ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1759486775.0,2025-10-03T15:49:35+05:30,0.1054,64.44,d6,2025-10-03 15:49:35+05:30,21.955135511222235,-0.014909025045547567,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486776.0,2025-10-03T15:49:36+05:30,0.0424,64.44,d6,2025-10-03 15:49:36+05:30,24.673055472389414,-0.014906662894192277,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486777.0,2025-10-03T15:49:37+05:30,0.0634,53.33,d6,2025-10-03 15:49:37+05:30,17.324007912830066,-0.014913049970670217,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486778.0,2025-10-03T15:49:38+05:30,0.0,63.89,d6,2025-10-03 15:49:38+05:30,29.12061183900677,-0.014902797511307856,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486779.0,2025-10-03T15:49:39+05:30,0.0354,53.33,d6,2025-10-03 15:49:39+05:30,17.304415406557617,-0.014913066998568723,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486780.0,2025-10-03T15:49:40+05:30,0.0,53.33,d6,2025-10-03 15:49:40+05:30,13.86738753558967,-0.014916054128491448,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486781.0,2025-10-03T15:49:41+05:30,0.0104,53.33,d6,2025-10-03 15:49:41+05:30,12.401537578000173,-0.014917328102528006,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486782.0,2025-10-03T15:49:42+05:30,0.0094,53.33,d6,2025-10-03 15:49:42+05:30,12.409107454030247,-0.014917321523528926,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486783.0,2025-10-03T15:49:43+05:30,0.0414,53.33,d6,2025-10-03 15:49:43+05:30,11.69232581370448,-0.01491794448032947,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486784.0,2025-10-03T15:49:44+05:30,0.0,53.33,d6,2025-10-03 15:49:44+05:30,13.679326728423097,-0.014916217572631405,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486785.0,2025-10-03T15:49:45+05:30,0.0384,53.33,d6,2025-10-03 15:49:45+05:30,11.857886084975098,-0.014917800591464178,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486786.0,2025-10-03T15:49:46+05:30,0.0,63.33,d6,2025-10-03 15:49:46+05:30,26.50477174075661,-0.014905070944786979,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486787.0,2025-10-03T15:49:47+05:30,0.0234,53.33,d6,2025-10-03 15:49:47+05:30,16.418932246147115,-0.014913836574302128,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486788.0,2025-10-03T15:49:48+05:30,0.0,53.33,d6,2025-10-03 15:49:48+05:30,13.467869343197258,-0.014916401350798619,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486789.0,2025-10-03T15:49:49+05:30,0.0,53.33,d6,2025-10-03 15:49:49+05:30,12.335668832388022,-0.014917385349227298,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486790.0,2025-10-03T15:49:50+05:30,0.0074,63.33,d6,2025-10-03 15:49:50+05:30,25.025104907189096,-0.014906356927106632,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486791.0,2025-10-03T15:49:51+05:30,0.0,53.33,d6,2025-10-03 15:49:51+05:30,17.679431141765647,-0.014912741071411254,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486792.0,2025-10-03T15:49:52+05:30,0.0594,53.33,d6,2025-10-03 15:49:52+05:30,11.487338683654311,-0.014918122635180966,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486793.0,2025-10-03T15:49:53+05:30,0.0,53.33,d6,2025-10-03 15:49:53+05:30,13.713698398371477,-0.014916187700123047,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486794.0,2025-10-03T15:49:54+05:30,0.0464,62.78,d6,2025-10-03 15:49:54+05:30,23.015689846384454,-0.014908103314997753,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486795.0,2025-10-03T15:49:55+05:30,0.0444,53.33,d6,2025-10-03 15:49:55+05:30,16.114437784222982,-0.014914101211236321,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486796.0,2025-10-03T15:49:56+05:30,0.0224,53.33,d6,2025-10-03 15:49:56+05:30,12.937631991294532,-0.014916862181469615,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486797.0,2025-10-03T15:49:57+05:30,0.0,53.33,d6,2025-10-03 15:49:57+05:30,13.613071040222856,-0.014916275155623515,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486798.0,2025-10-03T15:49:58+05:30,0.0,53.33,d6,2025-10-03 15:49:58+05:30,12.49018325241225,-0.01491725106034025,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486799.0,2025-10-03T15:49:59+05:30,0.0,53.33,d6,2025-10-03 15:49:59+05:30,12.42678658998689,-0.014917306158545572,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486800.0,2025-10-03T15:50:00+05:30,0.0,53.33,d6,2025-10-03 15:50:00+05:30,12.301770019633478,-0.01491741481077423,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486801.0,2025-10-03T15:50:01+05:30,0.0,53.33,d6,2025-10-03 15:50:01+05:30,12.215655578207747,-0.014917489653060766,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486802.0,2025-10-03T15:50:02+05:30,0.0074,53.33,d6,2025-10-03 15:50:02+05:30,12.094166196244561,-0.014917595239800758,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486803.0,2025-10-03T15:50:03+05:30,0.0,53.33,d6,2025-10-03 15:50:03+05:30,13.272541385150502,-0.014916571110838434,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486804.0,2025-10-03T15:50:04+05:30,0.0,53.33,d6,2025-10-03 15:50:04+05:30,12.192446132331307,-0.014917509824450954,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486805.0,2025-10-03T15:50:05+05:30,0.0,63.33,d6,2025-10-03 15:50:05+05:30,24.991745296946902,-0.014906385920031249,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486806.0,2025-10-03T15:50:06+05:30,0.0,53.33,d6,2025-10-03 15:50:06+05:30,16.468247603990136,-0.014913793714195493,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486807.0,2025-10-03T15:50:07+05:30,0.0184,53.33,d6,2025-10-03 15:50:07+05:30,11.855488597802113,-0.014917802675126558,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486808.0,2025-10-03T15:50:08+05:30,0.0364,64.44,d6,2025-10-03 15:50:08+05:30,27.835213295021955,-0.014903914654548328,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486809.0,2025-10-03T15:50:09+05:30,0.0124,64.44,d6,2025-10-03 15:50:09+05:30,24.244543074769027,-0.014907035315439137,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486810.0,2025-10-03T15:50:10+05:30,0.0414,65.0,d6,2025-10-03 15:50:10+05:30,23.95405179799409,-0.01490728778216845,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486811.0,2025-10-03T15:50:11+05:30,0.0574,53.33,d6,2025-10-03 15:50:11+05:30,17.71017139827428,-0.014912714354973827,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486812.0,2025-10-03T15:50:12+05:30,0.0364,53.33,d6,2025-10-03 15:50:12+05:30,12.782189715014347,-0.014916997276758966,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486813.0,2025-10-03T15:50:13+05:30,0.0,53.33,d6,2025-10-03 15:50:13+05:30,13.795685089967979,-0.014916116445274694,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486814.0,2025-10-03T15:50:14+05:30,0.0,53.33,d6,2025-10-03 15:50:14+05:30,12.54621608639439,-0.014917202362057512,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486815.0,2025-10-03T15:50:15+05:30,0.0,53.33,d6,2025-10-03 15:50:15+05:30,12.493347739934588,-0.014917248310075857,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486816.0,2025-10-03T15:50:16+05:30,0.0,53.33,d6,2025-10-03 15:50:16+05:30,12.340493583760248,-0.014917381156023247,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486817.0,2025-10-03T15:50:17+05:30,0.0,53.33,d6,2025-10-03 15:50:17+05:30,12.205486471276263,-0.01491749849105823,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486818.0,2025-10-03T15:50:18+05:30,0.0,53.33,d6,2025-10-03 15:50:18+05:30,12.20380910488249,-0.014917499948861757,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486819.0,2025-10-03T15:50:19+05:30,0.0,53.33,d6,2025-10-03 15:50:19+05:30,12.206597431475442,-0.014917497525519812,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486820.0,2025-10-03T15:50:20+05:30,0.0514,63.33,d6,2025-10-03 15:50:20+05:30,24.446628976308965,-0.014906859682052935,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486821.0,2025-10-03T15:50:21+05:30,0.0474,53.33,d6,2025-10-03 15:50:21+05:30,16.48677462878226,-0.01491377761230973,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486822.0,2025-10-03T15:50:22+05:30,0.0434,63.89,d6,2025-10-03 15:50:22+05:30,26.935782229143296,-0.014904696352442898,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486823.0,2025-10-03T15:50:23+05:30,0.0244,53.33,d6,2025-10-03 15:50:23+05:30,17.738927480928165,-0.014912689362987092,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486824.0,2025-10-03T15:50:24+05:30,0.0,53.33,d6,2025-10-03 15:50:24+05:30,13.753787439502895,-0.014916152858632426,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486825.0,2025-10-03T15:50:25+05:30,0.0,53.33,d6,2025-10-03 15:50:25+05:30,12.493196739541442,-0.014917248441310694,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486826.0,2025-10-03T15:50:26+05:30,0.0,53.33,d6,2025-10-03 15:50:26+05:30,12.392747405712118,-0.014917335742089758,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486827.0,2025-10-03T15:50:27+05:30,0.0094,53.33,d6,2025-10-03 15:50:27+05:30,12.160033566853643,-0.014917537994296484,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486828.0,2025-10-03T15:50:28+05:30,0.0334,53.33,d6,2025-10-03 15:50:28+05:30,11.227577417020957,-0.014918348394378,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486829.0,2025-10-03T15:50:29+05:30,0.0,63.33,d6,2025-10-03 15:50:29+05:30,26.36230806301157,-0.014905194760342357,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486830.0,2025-10-03T15:50:30+05:30,0.0014,63.89,d6,2025-10-03 15:50:30+05:30,22.18005531485917,-0.014908829567157259,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486831.0,2025-10-03T15:50:31+05:30,0.0034,53.33,d6,2025-10-03 15:50:31+05:30,16.449727930026143,-0.014913809809692627,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486832.0,2025-10-03T15:50:32+05:30,0.0,53.33,d6,2025-10-03 15:50:32+05:30,13.328865844812162,-0.014916522159103055,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486833.0,2025-10-03T15:50:33+05:30,0.0,53.33,d6,2025-10-03 15:50:33+05:30,12.159797556317637,-0.014917538199413861,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486834.0,2025-10-03T15:50:34+05:30,0.0,53.33,d6,2025-10-03 15:50:34+05:30,12.126667482871289,-0.014917566992847445,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486835.0,2025-10-03T15:50:35+05:30,0.0174,63.33,d6,2025-10-03 15:50:35+05:30,24.774048796069838,-0.01490657512063021,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486836.0,2025-10-03T15:50:36+05:30,0.0024,62.78,d6,2025-10-03 15:50:36+05:30,20.483688709207364,-0.014910303883816272,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486837.0,2025-10-03T15:50:37+05:30,0.0,63.89,d6,2025-10-03 15:50:37+05:30,23.205851938761317,-0.014907938044625316,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486838.0,2025-10-03T15:50:38+05:30,0.0,63.33,d6,2025-10-03 15:50:38+05:30,20.883075299246105,-0.01490995677588505,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486839.0,2025-10-03T15:50:39+05:30,0.0,63.89,d6,2025-10-03 15:50:39+05:30,22.321443684143002,-0.014908706686155281,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486840.0,2025-10-03T15:50:40+05:30,0.0044,63.33,d6,2025-10-03 15:50:40+05:30,20.90418443862439,-0.014909938429876743,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486841.0,2025-10-03T15:50:41+05:30,0.0,53.33,d6,2025-10-03 15:50:41+05:30,17.69744372423384,-0.014912725416628662,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486842.0,2025-10-03T15:50:42+05:30,0.0334,63.89,d6,2025-10-03 15:50:42+05:30,26.562271080620665,-0.01490502097196014,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486843.0,2025-10-03T15:50:43+05:30,0.0214,64.44,d6,2025-10-03 15:50:43+05:30,23.874384685915338,-0.014907357021064173,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486844.0,2025-10-03T15:50:44+05:30,0.0384,64.44,d6,2025-10-03 15:50:44+05:30,22.816748472707832,-0.014908276215466552,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486845.0,2025-10-03T15:50:45+05:30,0.0544,65.0,d6,2025-10-03 15:50:45+05:30,24.526844737627922,-0.01490678996632472,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486846.0,2025-10-03T15:50:46+05:30,0.0,53.33,d6,2025-10-03 15:50:46+05:30,19.991204399328094,-0.014910731903219588,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486847.0,2025-10-03T15:50:47+05:30,0.0154,53.33,d6,2025-10-03 15:50:47+05:30,12.372876398715778,-0.014917353012033972,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486848.0,2025-10-03T15:50:48+05:30,0.0,53.33,d6,2025-10-03 15:50:48+05:30,13.617084095621122,-0.014916271667866557,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486849.0,2025-10-03T15:50:49+05:30,0.0,53.33,d6,2025-10-03 15:50:49+05:30,12.405531022668153,-0.014917324631814787,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486850.0,2025-10-03T15:50:50+05:30,0.0354,63.89,d6,2025-10-03 15:50:50+05:30,26.431298507010094,-0.014905134800566823,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486851.0,2025-10-03T15:50:51+05:30,0.0,53.33,d6,2025-10-03 15:50:51+05:30,18.390394786747883,-0.014912123171045698,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486852.0,2025-10-03T15:50:52+05:30,0.0424,53.33,d6,2025-10-03 15:50:52+05:30,11.727284491164356,-0.014917914097651348,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486853.0,2025-10-03T15:50:53+05:30,0.0,63.33,d6,2025-10-03 15:50:53+05:30,26.534866231987348,-0.014905044789585847,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486854.0,2025-10-03T15:50:54+05:30,0.0674,62.78,d6,2025-10-03 15:50:54+05:30,19.00017611368929,-0.014911593208497704,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486855.0,2025-10-03T15:50:55+05:30,0.0064,53.33,d6,2025-10-03 15:50:55+05:30,17.606588605734814,-0.01491280437905006,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486856.0,2025-10-03T15:50:56+05:30,0.0134,53.33,d6,2025-10-03 15:50:56+05:30,11.775140462858468,-0.014917872505901035,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486857.0,2025-10-03T15:50:57+05:30,0.0554,53.33,d6,2025-10-03 15:50:57+05:30,11.429704611344759,-0.014918172725104128,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486858.0,2025-10-03T15:50:58+05:30,0.0284,53.33,d6,2025-10-03 15:50:58+05:30,12.913448884643167,-0.01491688319907093,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486859.0,2025-10-03T15:50:59+05:30,0.0654,53.33,d6,2025-10-03 15:50:59+05:30,11.112132458117955,-0.014918448727894081,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486860.0,2025-10-03T15:51:00+05:30,0.0414,53.33,d6,2025-10-03 15:51:00+05:30,12.734185851273196,-0.014917038997042643,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486861.0,2025-10-03T15:51:01+05:30,0.0,63.33,d6,2025-10-03 15:51:01+05:30,26.7596839635529,-0.014904849399906646,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486862.0,2025-10-03T15:51:02+05:30,0.0554,53.33,d6,2025-10-03 15:51:02+05:30,16.162214202545304,-0.014914059688626054,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486863.0,2025-10-03T15:51:03+05:30,0.0014,63.33,d6,2025-10-03 15:51:03+05:30,26.776545026684804,-0.014904834745912525,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486864.0,2025-10-03T15:51:04+05:30,0.0364,53.33,d6,2025-10-03 15:51:04+05:30,132.26677092395386,-0.01481315291435266,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759486865.0,2025-10-03T15:51:05+05:30,0.0534,53.33,d6,2025-10-03 15:51:05+05:30,11.651895976050405,-0.014917979618007242,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486866.0,2025-10-03T15:51:06+05:30,0.0,53.33,d6,2025-10-03 15:51:06+05:30,13.855680585794252,-0.014916064303032169,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486867.0,2025-10-03T15:51:07+05:30,0.0124,53.33,d6,2025-10-03 15:51:07+05:30,12.280211129564238,-0.014917433547662041,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486868.0,2025-10-03T15:51:08+05:30,0.0194,53.33,d6,2025-10-03 15:51:08+05:30,11.920870629300314,-0.014917745851431777,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486869.0,2025-10-03T15:51:09+05:30,0.0014,53.33,d6,2025-10-03 15:51:09+05:30,13.46895863545832,-0.014916400404091862,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486870.0,2025-10-03T15:51:10+05:30,0.0224,63.89,d6,2025-10-03 15:51:10+05:30,63.50827076567569,-0.014872911106888518,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759486871.0,2025-10-03T15:51:11+05:30,0.0194,53.33,d6,2025-10-03 15:51:11+05:30,17.161217329537656,-0.014913191452392435,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486872.0,2025-10-03T15:51:12+05:30,0.0,53.33,d6,2025-10-03 15:51:12+05:30,13.422487064556806,-0.014916440792655822,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486873.0,2025-10-03T15:51:13+05:30,0.0184,63.33,d6,2025-10-03 15:51:13+05:30,24.910997388226445,-0.01490645609825016,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486874.0,2025-10-03T15:51:14+05:30,0.0394,53.33,d6,2025-10-03 15:51:14+05:30,15.655240856656347,-0.014914500300488506,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486875.0,2025-10-03T15:51:15+05:30,0.0264,53.33,d6,2025-10-03 15:51:15+05:30,12.473270494937966,-0.014917265759262057,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486876.0,2025-10-03T15:51:16+05:30,0.0,53.33,d6,2025-10-03 15:51:16+05:30,13.494422785545824,-0.014916378273132342,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486877.0,2025-10-03T15:51:17+05:30,0.0864,65.0,d6,2025-10-03 15:51:17+05:30,29.947087971644667,-0.0149020792187368,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486878.0,2025-10-03T15:51:18+05:30,0.1274,53.33,d6,2025-10-03 15:51:18+05:30,17.236239945104796,-0.014913126250040794,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486879.0,2025-10-03T15:51:19+05:30,0.0484,65.0,d6,2025-10-03 15:51:19+05:30,32.18558405141983,-0.014900133735932233,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486880.0,2025-10-03T15:51:20+05:30,0.0084,64.44,d6,2025-10-03 15:51:20+05:30,25.318887161701124,-0.014906101600179947,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486881.0,2025-10-03T15:51:21+05:30,0.0264,53.33,d6,2025-10-03 15:51:21+05:30,17.48422862109245,-0.01491291072243312,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486882.0,2025-10-03T15:51:22+05:30,0.0054,63.89,d6,2025-10-03 15:51:22+05:30,28.531079905167875,-0.014903309875055278,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486883.0,2025-10-03T15:51:23+05:30,0.0124,53.33,d6,2025-10-03 15:51:23+05:30,16.69723696475169,-0.01491359469894243,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486884.0,2025-10-03T15:51:24+05:30,0.0,53.33,d6,2025-10-03 15:51:24+05:30,13.554525877449548,-0.014916326037377784,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486885.0,2025-10-03T15:51:25+05:30,0.0,63.33,d6,2025-10-03 15:51:25+05:30,25.335309554670843,-0.014906087327435216,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486886.0,2025-10-03T15:51:26+05:30,0.0454,62.78,d6,2025-10-03 15:51:26+05:30,19.231641568733277,-0.014911392041264617,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486887.0,2025-10-03T15:51:27+05:30,0.0,63.33,d6,2025-10-03 15:51:27+05:30,22.344423031201558,-0.01490868671474458,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486888.0,2025-10-03T15:51:28+05:30,0.0604,53.33,d6,2025-10-03 15:51:28+05:30,16.009334299304275,-0.014914192556950284,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486889.0,2025-10-03T15:51:29+05:30,0.0054,63.33,d6,2025-10-03 15:51:29+05:30,26.651040953632556,-0.014904943821831057,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486890.0,2025-10-03T15:51:30+05:30,0.0,63.89,d6,2025-10-03 15:51:30+05:30,23.580312605023032,-0.01490761259987972,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486891.0,2025-10-03T15:51:31+05:30,0.0,63.33,d6,2025-10-03 15:51:31+05:30,21.15240704317457,-0.014909722698961141,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486892.0,2025-10-03T15:51:32+05:30,0.0,53.33,d6,2025-10-03 15:51:32+05:30,16.883844191730784,-0.014913432518112819,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486893.0,2025-10-03T15:51:33+05:30,0.0094,63.33,d6,2025-10-03 15:51:33+05:30,25.109749487674602,-0.014906283362280085,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486894.0,2025-10-03T15:51:34+05:30,0.0,53.33,d6,2025-10-03 15:51:34+05:30,17.742980739781718,-0.014912685840289208,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486895.0,2025-10-03T15:51:35+05:30,0.0,63.89,d6,2025-10-03 15:51:35+05:30,26.97173481535119,-0.01490466510595608,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486896.0,2025-10-03T15:51:36+05:30,0.0634,53.33,d6,2025-10-03 15:51:36+05:30,16.378732040018946,-0.01491387151240654,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486897.0,2025-10-03T15:51:37+05:30,0.0124,53.33,d6,2025-10-03 15:51:37+05:30,13.411519794933435,-0.01491645032433857,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486898.0,2025-10-03T15:51:38+05:30,0.0234,63.33,d6,2025-10-03 15:51:38+05:30,24.528259184019227,-0.01490678873702566,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486899.0,2025-10-03T15:51:39+05:30,0.0,63.33,d6,2025-10-03 15:51:39+05:30,22.238317237985616,-0.014908778931567309,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486900.0,2025-10-03T15:51:40+05:30,0.0,63.33,d6,2025-10-03 15:51:40+05:30,21.105137047451215,-0.014909763781438202,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486901.0,2025-10-03T15:51:41+05:30,0.0424,53.33,d6,2025-10-03 15:51:41+05:30,16.18270764772316,-0.014914041877719185,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486902.0,2025-10-03T15:51:42+05:30,0.0294,63.33,d6,2025-10-03 15:51:42+05:30,25.51255200551735,-0.014905933285557064,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486903.0,2025-10-03T15:51:43+05:30,0.0424,63.33,d6,2025-10-03 15:51:43+05:30,20.391685497398253,-0.01491038384404857,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486904.0,2025-10-03T15:51:44+05:30,0.0234,53.33,d6,2025-10-03 15:51:44+05:30,17.228438267405,-0.014913133030499312,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486905.0,2025-10-03T15:51:45+05:30,0.0134,63.33,d6,2025-10-03 15:51:45+05:30,25.755046898990894,-0.01490572253261016,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486906.0,2025-10-03T15:51:46+05:30,0.0,53.33,d6,2025-10-03 15:51:46+05:30,17.96340809680412,-0.01491249426629602,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486907.0,2025-10-03T15:51:47+05:30,0.0,53.33,d6,2025-10-03 15:51:47+05:30,12.404942924465647,-0.014917325142932475,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486908.0,2025-10-03T15:51:48+05:30,0.0,63.33,d6,2025-10-03 15:51:48+05:30,25.169020306533966,-0.01490623184985621,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486909.0,2025-10-03T15:51:49+05:30,0.0,53.33,d6,2025-10-03 15:51:49+05:30,16.609043961511514,-0.014913671347712485,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486910.0,2025-10-03T15:51:50+05:30,0.0,63.33,d6,2025-10-03 15:51:50+05:30,25.053973355742084,-0.0149063318374624,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486911.0,2025-10-03T15:51:51+05:30,0.1114,64.44,d6,2025-10-03 15:51:51+05:30,22.38613036847323,-0.014908650466788546,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486912.0,2025-10-03T15:51:52+05:30,0.1494,53.33,d6,2025-10-03 15:51:52+05:30,16.825472279343938,-0.014913483249294727,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486913.0,2025-10-03T15:51:53+05:30,0.0094,64.44,d6,2025-10-03 15:51:53+05:30,31.46284807007108,-0.014900761867666151,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486914.0,2025-10-03T15:51:54+05:30,0.0114,63.89,d6,2025-10-03 15:51:54+05:30,22.983611584864057,-0.014908131194298839,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759486915.0,2025-10-03T15:51:55+05:30,0.0,53.33,d6,2025-10-03 15:51:55+05:30,19.284568149615968,-0.014911346042634582,0,,normal,0,,normal,normal,0,0,0,0,0,0
