ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1759322316.0,2025-10-01T18:08:36+05:30,0.8345,53.33,d2,2025-10-01 18:08:36+05:30,12.767604359526045,-0.014917009952929612,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322317.0,2025-10-01T18:08:37+05:30,0.0,58.89,d2,2025-10-01 18:08:37+05:30,37.59933205189638,-0.01489542863336879,1,Rapid current change: 0.835A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322318.0,2025-10-01T18:08:38+05:30,0.1075,58.33,d2,2025-10-01 18:08:38+05:30,19.02788918968289,-0.01491156912299079,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322319.0,2025-10-01T18:08:39+05:30,0.1335,53.33,d2,2025-10-01 18:08:39+05:30,18.473417093659037,-0.01491205101614136,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322320.0,2025-10-01T18:08:40+05:30,0.8885,53.33,d2,2025-10-01 18:08:40+05:30,17.038336590401137,-0.014913298248364588,1,Rapid current change: 0.755A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322321.0,2025-10-01T18:08:41+05:30,0.0575,53.33,d2,2025-10-01 18:08:41+05:30,29.318786872469534,-0.014902625276867339,1,Rapid current change: 0.831A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322322.0,2025-10-01T18:08:42+05:30,0.0,53.33,d2,2025-10-01 18:08:42+05:30,20.61020440493319,-0.014910193928693827,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322323.0,2025-10-01T18:08:43+05:30,0.0,53.33,d2,2025-10-01 18:08:43+05:30,18.714431959736565,-0.014911841549490143,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322324.0,2025-10-01T18:08:44+05:30,0.0,53.33,d2,2025-10-01 18:08:44+05:30,18.45885021891962,-0.014912063676250344,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322325.0,2025-10-01T18:08:45+05:30,0.0845,53.33,d2,2025-10-01 18:08:45+05:30,13.405639587263176,-0.01491645543484245,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322326.0,2025-10-01T18:08:46+05:30,0.4635,53.33,d2,2025-10-01 18:08:46+05:30,12.085348955119919,-0.01491760290288811,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322327.0,2025-10-01T18:08:47+05:30,0.1005,53.33,d2,2025-10-01 18:08:47+05:30,18.55149584167678,-0.014911983157697007,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322328.0,2025-10-01T18:08:48+05:30,0.0845,53.33,d2,2025-10-01 18:08:48+05:30,15.559398433198231,-0.014914583597389704,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322329.0,2025-10-01T18:08:49+05:30,0.1145,59.44,d2,2025-10-01 18:08:49+05:30,18.215883224676976,-0.01491227483950126,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322330.0,2025-10-01T18:08:50+05:30,0.5835,53.33,d2,2025-10-01 18:08:50+05:30,13.197502758998993,-0.014916636327104917,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322331.0,2025-10-01T18:08:51+05:30,0.1585,58.89,d2,2025-10-01 18:08:51+05:30,21.62179324876204,-0.014909314754180747,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322332.0,2025-10-01T18:08:52+05:30,0.4295,53.33,d2,2025-10-01 18:08:52+05:30,12.622250317213444,-0.014917136280508406,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322333.0,2025-10-01T18:08:53+05:30,0.5385,53.33,d2,2025-10-01 18:08:53+05:30,12.35506030072421,-0.01491736849605139,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322334.0,2025-10-01T18:08:54+05:30,0.4325,53.33,d2,2025-10-01 18:08:54+05:30,14.898297585416993,-0.014915158161867642,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322335.0,2025-10-01T18:08:55+05:30,0.2545,53.33,d2,2025-10-01 18:08:55+05:30,16.513797391641013,-0.014913754126755767,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322336.0,2025-10-01T18:08:56+05:30,0.7925,53.33,d2,2025-10-01 18:08:56+05:30,11.11607646196262,-0.014918445300150011,1,Rapid current change: 0.538A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322337.0,2025-10-01T18:08:57+05:30,0.1085,53.33,d2,2025-10-01 18:08:57+05:30,26.787097816240777,-0.01490482557445549,1,Rapid current change: 0.684A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322338.0,2025-10-01T18:08:58+05:30,0.3145,58.33,d2,2025-10-01 18:08:58+05:30,15.57984647156651,-0.014914565825946012,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322339.0,2025-10-01T18:08:59+05:30,1.4315,59.44,d2,2025-10-01 18:08:59+05:30,22.53608411115878,-0.014908520141598113,1,High charge: 1.431A; Rapid current change: 1.117A/sample,high,0,,normal,high,0,0,1,0,1,0
1759322340.0,2025-10-01T18:09:00+05:30,1.0645,53.33,d2,2025-10-01 18:09:00+05:30,21.181646178354953,-0.014909697287152189,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322341.0,2025-10-01T18:09:01+05:30,1.1185,53.33,d2,2025-10-01 18:09:01+05:30,16.504456360427056,-0.014913762245070456,1,High charge: 1.119A,high,0,,normal,high,0,0,0,0,1,0
1759322342.0,2025-10-01T18:09:02+05:30,0.8035,53.33,d2,2025-10-01 18:09:02+05:30,21.857492989729057,-0.01490910990691868,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322343.0,2025-10-01T18:09:03+05:30,0.0255,53.33,d2,2025-10-01 18:09:03+05:30,42.456495946756384,-0.014891207259508989,1,Rapid current change: 0.778A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322344.0,2025-10-01T18:09:04+05:30,0.5135,58.89,d2,2025-10-01 18:09:04+05:30,85.64003103004575,-0.0148536763360894,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759322345.0,2025-10-01T18:09:05+05:30,0.1335,53.33,d2,2025-10-01 18:09:05+05:30,27.617367936453785,-0.014904103984519898,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322346.0,2025-10-01T18:09:06+05:30,0.1085,53.33,d2,2025-10-01 18:09:06+05:30,19.693941435698804,-0.014910990255239677,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322347.0,2025-10-01T18:09:07+05:30,0.2025,58.89,d2,2025-10-01 18:09:07+05:30,17.74984640324698,-0.014912679873323113,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322348.0,2025-10-01T18:09:08+05:30,0.4715,53.33,d2,2025-10-01 18:09:08+05:30,14.260399269231419,-0.014915712560964614,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322349.0,2025-10-01T18:09:09+05:30,0.7395,53.33,d2,2025-10-01 18:09:09+05:30,12.21915941451378,-0.014917486607867458,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322350.0,2025-10-01T18:09:10+05:30,0.1105,53.33,d2,2025-10-01 18:09:10+05:30,25.313211234599038,-0.014906106533143055,1,Rapid current change: 0.629A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322351.0,2025-10-01T18:09:11+05:30,0.0585,53.33,d2,2025-10-01 18:09:11+05:30,18.963080950436765,-0.01491162544800122,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322352.0,2025-10-01T18:09:12+05:30,0.4605,53.33,d2,2025-10-01 18:09:12+05:30,17.746013201002135,-0.014912683204769222,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322353.0,2025-10-01T18:09:13+05:30,0.0,58.89,d2,2025-10-01 18:09:13+05:30,25.95170043917427,-0.014905551620503436,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322354.0,2025-10-01T18:09:14+05:30,0.0825,53.33,d2,2025-10-01 18:09:14+05:30,15.857327384084103,-0.014914324666558343,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322355.0,2025-10-01T18:09:15+05:30,0.1865,53.33,d2,2025-10-01 18:09:15+05:30,12.846848069811454,-0.014916941082013501,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322356.0,2025-10-01T18:09:16+05:30,0.1195,53.33,d2,2025-10-01 18:09:16+05:30,15.505033086187053,-0.014914630846455147,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322357.0,2025-10-01T18:09:17+05:30,0.6665,53.33,d2,2025-10-01 18:09:17+05:30,12.546208994183095,-0.01491720236822137,1,Rapid current change: 0.547A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322358.0,2025-10-01T18:09:18+05:30,0.9025,58.33,d2,2025-10-01 18:09:18+05:30,14.373988736417402,-0.014915613840061242,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322359.0,2025-10-01T18:09:19+05:30,0.2585,53.33,d2,2025-10-01 18:09:19+05:30,25.854954603813272,-0.014905635702562285,1,Rapid current change: 0.644A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322360.0,2025-10-01T18:09:20+05:30,0.3975,53.33,d2,2025-10-01 18:09:20+05:30,15.193871694114515,-0.014914901277635794,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322361.0,2025-10-01T18:09:21+05:30,0.3115,53.33,d2,2025-10-01 18:09:21+05:30,18.083402676895698,-0.014912389978692247,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322362.0,2025-10-01T18:09:22+05:30,0.8775,53.33,d2,2025-10-01 18:09:22+05:30,12.267512771829882,-0.014917444583838,1,Rapid current change: 0.566A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322363.0,2025-10-01T18:09:23+05:30,0.3915,58.89,d2,2025-10-01 18:09:23+05:30,23.28285390919418,-0.014907871122011179,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322364.0,2025-10-01T18:09:24+05:30,0.2575,58.89,d2,2025-10-01 18:09:24+05:30,19.62478338050594,-0.01491105036068654,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322365.0,2025-10-01T18:09:25+05:30,0.3895,53.33,d2,2025-10-01 18:09:25+05:30,15.947369602458732,-0.014914246410630574,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322366.0,2025-10-01T18:09:26+05:30,1.2225,53.33,d2,2025-10-01 18:09:26+05:30,14.587249932918615,-0.014915428494196924,1,High charge: 1.222A; Rapid current change: 0.833A/sample,high,0,,normal,high,0,0,0,0,1,1
1759322367.0,2025-10-01T18:09:27+05:30,1.2875,53.33,d2,2025-10-01 18:09:27+05:30,15.397384894771683,-0.014914724403780192,1,High charge: 1.288A,high,0,,normal,high,0,0,0,0,1,1
1759322368.0,2025-10-01T18:09:28+05:30,0.5275,53.33,d2,2025-10-01 18:09:28+05:30,28.91333277428357,-0.01490297765808578,1,Rapid current change: 0.760A/sample,medium,0,,normal,medium,0,0,0,0,1,1
1759322369.0,2025-10-01T18:09:29+05:30,0.4525,53.33,d2,2025-10-01 18:09:29+05:30,21.638330626079863,-0.014909300381502818,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322370.0,2025-10-01T18:09:30+05:30,0.5335,53.33,d2,2025-10-01 18:09:30+05:30,19.67631235767795,-0.014911005576717548,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322371.0,2025-10-01T18:09:31+05:30,0.0815,59.44,d2,2025-10-01 18:09:31+05:30,32.02116698463552,-0.01490027663123551,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322372.0,2025-10-01T18:09:32+05:30,0.5545,53.33,d2,2025-10-01 18:09:32+05:30,17.6144080733967,-0.014912797583130239,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322373.0,2025-10-01T18:09:33+05:30,0.7755,53.33,d2,2025-10-01 18:09:33+05:30,12.736905755110998,-0.014917036633167097,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322374.0,2025-10-01T18:09:34+05:30,0.1945,53.33,d2,2025-10-01 18:09:34+05:30,24.938504997034862,-0.014906432191315315,1,Rapid current change: 0.581A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322375.0,2025-10-01T18:09:35+05:30,0.7495,53.33,d2,2025-10-01 18:09:35+05:30,12.898125083644615,-0.014916896517026506,1,Rapid current change: 0.555A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322376.0,2025-10-01T18:09:36+05:30,0.3305,58.89,d2,2025-10-01 18:09:36+05:30,24.17796884572235,-0.01490709317527593,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322377.0,2025-10-01T18:09:37+05:30,0.0795,53.33,d2,2025-10-01 18:09:37+05:30,23.177771961198257,-0.014907962449007344,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322378.0,2025-10-01T18:09:38+05:30,0.0205,53.33,d2,2025-10-01 18:09:38+05:30,19.21716015889993,-0.014911404627095825,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322379.0,2025-10-01T18:09:39+05:30,0.6995,58.89,d2,2025-10-01 18:09:39+05:30,227.99619567208802,-0.01472995422063076,1,Rapid current change: 0.679A/sample,medium,0,,normal,medium,0,1,0,0,1,0
1759322380.0,2025-10-01T18:09:40+05:30,0.1305,53.33,d2,2025-10-01 18:09:40+05:30,24.148093650560217,-0.014907119139886274,1,Rapid current change: 0.569A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322381.0,2025-10-01T18:09:41+05:30,0.0285,53.33,d2,2025-10-01 18:09:41+05:30,18.505218884560094,-0.014912023377121617,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322382.0,2025-10-01T18:09:42+05:30,0.3605,53.33,d2,2025-10-01 18:09:42+05:30,33.33573810598174,-0.014899134134031662,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322383.0,2025-10-01T18:09:43+05:30,0.2105,53.33,d2,2025-10-01 18:09:43+05:30,16.98562060082914,-0.014913344063969165,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322384.0,2025-10-01T18:09:44+05:30,0.8895,58.33,d2,2025-10-01 18:09:44+05:30,14.703809365061609,-0.01491532719208923,1,Rapid current change: 0.679A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322385.0,2025-10-01T18:09:45+05:30,0.5755,53.33,d2,2025-10-01 18:09:45+05:30,18.223711327785526,-0.014912268036076353,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322386.0,2025-10-01T18:09:46+05:30,0.4925,53.33,d2,2025-10-01 18:09:46+05:30,16.148720912024213,-0.014914071415680179,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322387.0,2025-10-01T18:09:47+05:30,0.1505,59.44,d2,2025-10-01 18:09:47+05:30,25.962944877505443,-0.014905541847932639,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322388.0,2025-10-01T18:09:48+05:30,0.2745,53.33,d2,2025-10-01 18:09:48+05:30,17.97373827497003,-0.014912485288311125,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322455.0,2025-10-01T18:10:55+05:30,0.3445,58.33,d2,2025-10-01 18:10:55+05:30,15.968677436010797,-0.014914227891936634,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322456.0,2025-10-01T18:10:56+05:30,1.1485,58.33,d2,2025-10-01 18:10:56+05:30,15.101136014405336,-0.014914981874457865,1,High charge: 1.149A; Rapid current change: 0.804A/sample,high,0,,normal,high,0,0,0,0,1,0
1759322457.0,2025-10-01T18:10:57+05:30,0.0,58.89,d2,2025-10-01 18:10:57+05:30,41.03125413240459,-0.014892445940901925,1,Rapid current change: 1.149A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322458.0,2025-10-01T18:10:58+05:30,0.2125,58.89,d2,2025-10-01 18:10:58+05:30,19.145009528326902,-0.014911467333397788,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322459.0,2025-10-01T18:10:59+05:30,0.4145,58.89,d2,2025-10-01 18:10:59+05:30,16.728258532156058,-0.014913567738016968,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322460.0,2025-10-01T18:11:00+05:30,0.2955,57.78,d2,2025-10-01 18:11:00+05:30,19.1924301383347,-0.014911426120021457,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322461.0,2025-10-01T18:11:01+05:30,0.1625,53.33,d2,2025-10-01 18:11:01+05:30,17.3131600921645,-0.014913059398539562,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322462.0,2025-10-01T18:11:02+05:30,0.0525,53.33,d2,2025-10-01 18:11:02+05:30,17.826227385860822,-0.014912613490411116,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322463.0,2025-10-01T18:11:03+05:30,0.0755,53.33,d2,2025-10-01 18:11:03+05:30,15.641995798548155,-0.01491451181180319,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322464.0,2025-10-01T18:11:04+05:30,0.1195,58.33,d2,2025-10-01 18:11:04+05:30,15.974032698869818,-0.014914223237663664,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322465.0,2025-10-01T18:11:05+05:30,0.1235,58.33,d2,2025-10-01 18:11:05+05:30,14.930513369869509,-0.014915130163045015,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322466.0,2025-10-01T18:11:06+05:30,0.5935,57.78,d2,2025-10-01 18:11:06+05:30,11.258836030306592,-0.01491832122743534,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322467.0,2025-10-01T18:11:07+05:30,0.6695,53.33,d2,2025-10-01 18:11:07+05:30,13.059709087297191,-0.014916756083945812,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322468.0,2025-10-01T18:11:08+05:30,0.0015,53.33,d2,2025-10-01 18:11:08+05:30,26.505493797782115,-0.014905070317245327,1,Rapid current change: 0.668A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322469.0,2025-10-01T18:11:09+05:30,0.1025,58.89,d2,2025-10-01 18:11:09+05:30,952.0825644432665,-0.014100648861467705,0,,normal,0,,normal,normal,0,1,0,0,0,0
1759322470.0,2025-10-01T18:11:10+05:30,0.0,57.78,d2,2025-10-01 18:11:10+05:30,20.336290579242185,-0.014910431987916995,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322471.0,2025-10-01T18:11:11+05:30,0.2745,57.22,d2,2025-10-01 18:11:11+05:30,13.244229345671188,-0.014916595716906084,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322472.0,2025-10-01T18:11:12+05:30,0.2945,53.33,d2,2025-10-01 18:11:12+05:30,13.35498199852531,-0.014916499461485476,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322473.0,2025-10-01T18:11:13+05:30,0.3335,53.33,d2,2025-10-01 18:11:13+05:30,12.705022567977728,-0.014917064342928521,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322474.0,2025-10-01T18:11:14+05:30,0.3775,53.33,d2,2025-10-01 18:11:14+05:30,12.79666079207135,-0.014916984699908003,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322475.0,2025-10-01T18:11:15+05:30,0.1605,58.89,d2,2025-10-01 18:11:15+05:30,19.690603073603796,-0.014910993156618918,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322476.0,2025-10-01T18:11:16+05:30,0.1645,53.33,d2,2025-10-01 18:11:16+05:30,16.08111384806952,-0.014914130173156494,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322477.0,2025-10-01T18:11:17+05:30,0.6685,53.33,d2,2025-10-01 18:11:17+05:30,10.761967818048275,-0.014918753056899691,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322478.0,2025-10-01T18:11:18+05:30,0.7335,53.33,d2,2025-10-01 18:11:18+05:30,12.530168869622583,-0.014917216308735626,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322479.0,2025-10-01T18:11:19+05:30,0.3235,58.33,d2,2025-10-01 18:11:19+05:30,21.3722418695311,-0.014909531639937901,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322480.0,2025-10-01T18:11:20+05:30,0.3125,53.33,d2,2025-10-01 18:11:20+05:30,17.03541141798565,-0.014913300790639595,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322481.0,2025-10-01T18:11:21+05:30,0.2585,58.33,d2,2025-10-01 18:11:21+05:30,18.902754409507903,-0.014911677877955911,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322482.0,2025-10-01T18:11:22+05:30,0.5195,53.33,d2,2025-10-01 18:11:22+05:30,12.970489913931782,-0.01491683362456301,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322483.0,2025-10-01T18:11:23+05:30,0.3735,53.33,d2,2025-10-01 18:11:23+05:30,14.740730213563955,-0.014915295104083117,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322484.0,2025-10-01T18:11:24+05:30,0.9735,53.33,d2,2025-10-01 18:11:24+05:30,11.654003098891115,-0.014917977786701264,1,Rapid current change: 0.600A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322485.0,2025-10-01T18:11:25+05:30,0.2165,58.89,d2,2025-10-01 18:11:25+05:30,30.142346304974808,-0.014901909519208008,1,Rapid current change: 0.757A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322486.0,2025-10-01T18:11:26+05:30,0.5915,53.33,d2,2025-10-01 18:11:26+05:30,14.13104699268843,-0.014915824981366873,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322487.0,2025-10-01T18:11:27+05:30,0.6985,59.44,d2,2025-10-01 18:11:27+05:30,17.175537502372745,-0.014913179006692727,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322488.0,2025-10-01T18:11:28+05:30,0.1485,58.89,d2,2025-10-01 18:11:28+05:30,27.412269818198347,-0.014904282235831536,1,Rapid current change: 0.550A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759322489.0,2025-10-01T18:11:29+05:30,0.1225,58.33,d2,2025-10-01 18:11:29+05:30,18.82441920414286,-0.014911745959288021,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322490.0,2025-10-01T18:11:30+05:30,0.5665,58.89,d2,2025-10-01 18:11:30+05:30,14.090262635227349,-0.014915860427158738,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322491.0,2025-10-01T18:11:31+05:30,0.0975,58.33,d2,2025-10-01 18:11:31+05:30,23.532124344761073,-0.014907654480422897,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322492.0,2025-10-01T18:11:32+05:30,0.1225,53.33,d2,2025-10-01 18:11:32+05:30,16.587962284369755,-0.014913689669853292,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322493.0,2025-10-01T18:11:33+05:30,0.6165,53.33,d2,2025-10-01 18:11:33+05:30,12.400623389506148,-0.014917328897051621,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322494.0,2025-10-01T18:11:34+05:30,0.4285,59.44,d2,2025-10-01 18:11:34+05:30,19.17034995621315,-0.014911445309965556,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322495.0,2025-10-01T18:11:35+05:30,0.5125,58.89,d2,2025-10-01 18:11:35+05:30,14.211167767431801,-0.014915755348191744,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322496.0,2025-10-01T18:11:36+05:30,0.3275,58.33,d2,2025-10-01 18:11:36+05:30,17.432027172504117,-0.01491295609084878,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322497.0,2025-10-01T18:11:37+05:30,0.6695,53.33,d2,2025-10-01 18:11:37+05:30,12.37685139909273,-0.014917349557350735,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322498.0,2025-10-01T18:11:38+05:30,0.2355,53.33,d2,2025-10-01 18:11:38+05:30,20.65741098250269,-0.014910152901333648,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322499.0,2025-10-01T18:11:39+05:30,0.3375,53.33,d2,2025-10-01 18:11:39+05:30,14.109069210338092,-0.014915844082315066,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322500.0,2025-10-01T18:11:40+05:30,0.3695,58.33,d2,2025-10-01 18:11:40+05:30,15.939669183604279,-0.014914253103084762,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322501.0,2025-10-01T18:11:41+05:30,0.1845,53.33,d2,2025-10-01 18:11:41+05:30,18.672818786925593,-0.014911877715607598,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322502.0,2025-10-01T18:11:42+05:30,0.1805,58.89,d2,2025-10-01 18:11:42+05:30,17.008170000568583,-0.014913324466226806,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322503.0,2025-10-01T18:11:43+05:30,0.2635,53.33,d2,2025-10-01 18:11:43+05:30,13.952825762870757,-0.014915979873904393,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322504.0,2025-10-01T18:11:44+05:30,0.0,53.33,d2,2025-10-01 18:11:44+05:30,18.78578214938421,-0.014911779538853483,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322505.0,2025-10-01T18:11:45+05:30,0.0275,53.33,d2,2025-10-01 18:11:45+05:30,14.591420989779394,-0.014915424869120487,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322506.0,2025-10-01T18:11:46+05:30,0.5795,53.33,d2,2025-10-01 18:11:46+05:30,82.83131819088699,-0.0148561173957727,1,Rapid current change: 0.552A/sample,medium,0,,normal,medium,0,1,0,0,1,0
1759322507.0,2025-10-01T18:11:47+05:30,0.3705,53.33,d2,2025-10-01 18:11:47+05:30,14.967084471223668,-0.014915098379005065,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322508.0,2025-10-01T18:11:48+05:30,0.1385,53.33,d2,2025-10-01 18:11:48+05:30,17.29575541728718,-0.014913074524988076,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322509.0,2025-10-01T18:11:49+05:30,0.6015,59.44,d2,2025-10-01 18:11:49+05:30,14.89262013049453,-0.014915163096158583,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322510.0,2025-10-01T18:11:50+05:30,0.2905,53.33,d2,2025-10-01 18:11:50+05:30,19.682403199690953,-0.014911000283150806,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322511.0,2025-10-01T18:11:51+05:30,0.2155,58.33,d2,2025-10-01 18:11:51+05:30,17.78950974818981,-0.014912645401806163,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322512.0,2025-10-01T18:11:52+05:30,0.1235,53.33,d2,2025-10-01 18:11:52+05:30,17.84184070559119,-0.014912599920834053,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322513.0,2025-10-01T18:11:53+05:30,0.5215,53.33,d2,2025-10-01 18:11:53+05:30,11.51907060450637,-0.014918095056885461,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759322514.0,2025-10-01T18:11:54+05:30,0.5205,53.33,d2,2025-10-01 18:11:54+05:30,12.865918555346195,-0.014916924507804583,0,,normal,0,,normal,normal,0,0,0,0,0,0
